,id,Y1,Y2
43,44,-0.30766722559928894,-1.2262935638427734
44,45,-1.292381763458252,0.45409923791885376
45,46,0.25304681062698364,0.8713693618774414
46,47,0.9064726829528809,0.43565478920936584
47,48,0.5221818685531616,0.33948346972465515
48,49,0.4408290386199951,-0.3495073914527893
49,50,-0.3028286099433899,0.12212313711643219
50,51,0.09051673114299774,-0.8773328065872192
51,52,-0.8954190015792847,-0.4797297716140747
52,53,-0.4874362051486969,-0.5622762441635132
53,54,-0.6382218599319458,0.4280076026916504
54,55,0.38396382331848145,0.2934820055961609
55,56,0.2584991455078125,-0.47674286365509033
56,57,-0.3781832158565521,-0.9134776592254639
57,58,-0.7965314984321594,0.23710837960243225
58,59,0.2976298928260803,-0.4191364049911499
59,60,-0.3357140123844147,-0.22775495052337646
60,61,-0.24622374773025513,-0.49992841482162476
61,62,-0.4201834201812744,-0.5593531727790833
62,63,-0.49491074681282043,-0.401925653219223
63,64,-0.39163410663604736,-0.3542037606239319
64,65,-0.24681738018989563,-0.0973404198884964
65,66,-0.08635205030441284,0.28902778029441833
66,67,0.22824512422084808,-0.5413384437561035
67,68,-0.5186945796012878,0.08831597864627838
68,69,0.05678209662437439,-0.1525331437587738
69,70,-0.1675323098897934,0.02873542718589306
70,71,0.03114084154367447,0.2815726399421692
71,72,0.23611369729042053,-0.15024372935295105
72,73,-0.16521839797496796,-0.10174635052680969
73,74,-0.1355312615633011,-0.46498939394950867
74,75,-0.4616246819496155,0.21144968271255493
75,76,0.20243264734745026,-0.6921237707138062
76,77,-0.6201944351196289,-0.14752383530139923
77,78,-0.15366819500923157,0.21990002691745758
78,79,0.11593194305896759,-0.0036478042602539062
79,80,-0.0471041202545166,-0.022737160325050354
80,81,-0.05142737925052643,0.4912097454071045
81,82,0.35243114829063416,0.04415927827358246
82,83,-0.0681733638048172,-0.3507731556892395
83,84,-0.34724825620651245,-0.3797650933265686
84,85,-0.3661574721336365,-0.3127053380012512
85,86,-0.35692888498306274,-0.5102869272232056
86,87,-0.5128120183944702,-0.19887204468250275
87,88,-0.05509687960147858,0.05923368036746979
88,89,0.07014262676239014,-0.3547609746456146
89,90,-0.32830187678337097,0.020588651299476624
90,91,-0.013817191123962402,0.2647802531719208
91,92,0.18532857298851013,-0.6039528846740723
92,93,-0.5912957191467285,-0.7529994249343872
93,94,-0.610967755317688,-0.3295740485191345
94,95,-0.2522318959236145,0.07016545534133911
95,96,0.03656211495399475,0.2621854543685913
96,97,0.24109694361686707,-0.11298231780529022
97,98,-0.09338679909706116,-0.1139056384563446
98,99,-0.11096446216106415,-0.2162667065858841
99,100,-0.19939982891082764,-0.11195860803127289
100,101,-0.0893954485654831,-0.261538028717041
101,102,-0.271282434463501,0.6971259117126465
102,103,0.7234588265419006,2.004774332046509
103,104,1.7900407314300537,1.1889482736587524
104,105,0.8668038845062256,0.9358911514282227
105,106,1.0399320125579834,0.47993355989456177
106,107,0.5852489471435547,0.2526393234729767
107,108,0.16586826741695404,0.12297063320875168
108,109,0.09810109436511993,-0.15823452174663544
109,110,-0.1659175008535385,-0.39424556493759155
110,111,-0.3292742371559143,0.13402093946933746
111,112,0.34012889862060547,-0.3810674250125885
112,113,-0.36344414949417114,-0.26432621479034424
113,114,-0.3103996217250824,0.043851107358932495
114,115,0.14227581024169922,-0.1759384423494339
115,116,-0.16154253482818604,-0.44508787989616394
116,117,-0.39584967494010925,-0.20685133337974548
117,118,-0.15770024061203003,0.3143196403980255
118,119,0.3330781161785126,-0.2463090717792511
119,120,-0.24297308921813965,-0.7896324992179871
120,121,-0.6958611011505127,-0.015135690569877625
121,122,-0.019438743591308594,0.38369816541671753
122,123,0.26675087213516235,0.2137058973312378
123,124,0.24707543849945068,0.7835965752601624
124,125,0.838774561882019,-0.024676799774169922
125,126,0.26145607233047485,-0.21463966369628906
126,127,-0.15090727806091309,0.6485981941223145
127,128,0.9383291006088257,1.2653453350067139
128,129,1.4054275751113892,1.161885142326355
129,130,1.4540715217590332,3.001014232635498
130,131,3.1060147285461426,1.6787784099578857
131,132,1.3150312900543213,1.693171501159668
132,133,1.593612551689148,0.46445295214653015
133,134,0.7007144689559937,0.08641713857650757
134,135,0.3058992624282837,-0.52849280834198
135,136,-0.2827918529510498,0.06622488796710968
136,137,0.46341073513031006,0.7202709913253784
137,138,0.7138160467147827,0.00784232560545206
138,139,0.11149139702320099,-0.28680017590522766
139,140,-0.07492737472057343,-0.28188657760620117
140,141,-0.2655075788497925,-0.2100326418876648
141,142,-0.20055639743804932,-0.6748420596122742
142,143,-0.6940758228302002,0.06528948247432709
143,144,-0.08515439927577972,0.20819348096847534
144,145,0.22351646423339844,-0.22973966598510742
145,146,-0.1521601378917694,-0.11837389320135117
146,147,-0.10504306107759476,-0.6466525793075562
147,148,-0.662944495677948,0.014021530747413635
148,149,-0.009082823991775513,0.06886176764965057
149,150,0.07670198380947113,-0.20536313951015472
150,151,-0.22490458190441132,-0.589724063873291
151,152,-0.5454720258712769,-0.10295845568180084
152,153,-0.03681708872318268,0.5443341732025146
153,154,0.6686421036720276,-0.05295419692993164
154,155,-0.11822517216205597,-0.5694112777709961
155,156,-0.5050179958343506,-0.11456559598445892
156,157,0.04361313581466675,-0.6233550310134888
157,158,-0.5557830333709717,0.18129763007164001
158,159,0.21512937545776367,-0.23274578154087067
159,160,-0.25191083550453186,-0.11169818043708801
160,161,-0.11627056449651718,-0.4093182682991028
161,162,-0.4367554187774658,-0.4741264283657074
162,163,-0.4240740239620209,0.48788875341415405
163,164,0.6273369789123535,-0.06315452605485916
164,165,-0.14679642021656036,-0.46650534868240356
165,166,-0.5060928463935852,-0.5668644309043884
166,167,-0.51341712474823,-0.3935883939266205
167,168,-0.3571362793445587,-0.23483729362487793
168,169,-0.2033316195011139,-0.39680272340774536
169,170,-0.3881123960018158,-0.4629685580730438
170,171,-0.49735191464424133,0.0085124671459198
171,172,0.06489455699920654,0.27473020553588867
172,173,0.2934439778327942,-0.3802383542060852
173,174,-0.32852989435195923,-0.6966240406036377
174,175,-0.6485898494720459,0.36005622148513794
175,176,0.18899625539779663,-0.4543612003326416
176,177,-0.4515683650970459,0.11358315497636795
177,178,0.07480920106172562,0.34004688262939453
178,179,0.1748001128435135,-0.4161832630634308
179,180,-0.4731462597846985,-0.14274096488952637
180,181,-0.16930973529815674,-0.4060543179512024
181,182,-0.46152353286743164,0.05159309506416321
182,183,0.10641889274120331,-0.3539327085018158
183,184,-0.32181909680366516,-0.6870670318603516
184,185,-0.6394272446632385,0.27220800518989563
185,186,0.278835266828537,-0.8015484809875488
186,187,-0.791864275932312,-0.44279080629348755
187,188,-0.5395684242248535,-0.15896636247634888
188,189,-0.20478476583957672,-0.6068992614746094
189,190,-0.5253527760505676,-0.010682692751288414
190,191,0.10582846403121948,0.3112237751483917
191,192,0.29891490936279297,0.3322792947292328
192,193,0.3213500380516052,-0.831208348274231
193,194,-0.7358466982841492,-0.19264855980873108
194,195,-0.20408983528614044,-0.012513905763626099
195,196,0.04224388301372528,0.6887897253036499
196,197,0.7166764736175537,0.5638636350631714
197,198,0.4066721200942993,-0.1781960427761078
198,199,-0.15534637868404388,0.9053009748458862
199,200,0.895917534828186,0.03308779001235962
200,201,0.046177998185157776,-0.2771851122379303
201,202,-0.2701142430305481,1.5860750675201416
202,203,1.9312947988510132,-0.4398411214351654
203,204,-0.5682292580604553,-0.32552626729011536
204,205,-0.39731931686401367,-0.15296195447444916
205,206,-0.15593992173671722,0.012693047523498535
206,207,0.0432867556810379,-0.24963036179542542
207,208,-0.230190709233284,-0.514157235622406
208,209,-0.47967231273651123,-0.5631549954414368
209,210,-0.514681875705719,-0.22722283005714417
210,211,-0.23053611814975739,-0.3500513434410095
211,212,-0.3236340880393982,-0.45974767208099365
212,213,-0.44155988097190857,-0.5548413991928101
213,214,-0.5247989892959595,0.36641061305999756
214,215,0.31502464413642883,-0.6516821980476379
215,216,-0.6206984519958496,0.9551278948783875
216,217,0.9663158655166626,0.3277744650840759
217,218,0.2540358304977417,-0.7853164672851562
218,219,-0.735701322555542,-0.40960007905960083
219,220,-0.39659008383750916,2.5348241329193115
220,221,2.477998971939087,1.1786823272705078
221,222,1.031119465827942,0.4280448257923126
222,223,0.5208637118339539,0.7858917117118835
223,224,0.7463464736938477,-0.22231701016426086
224,225,-0.20250484347343445,0.500095009803772
225,226,0.5174175500869751,1.1220643520355225
226,227,1.0667887926101685,1.047461986541748
227,228,1.2042734622955322,6.753228187561035
228,229,6.283010482788086,4.096800327301025
229,230,3.798335313796997,1.5464513301849365
230,231,1.5250651836395264,0.1063665896654129
231,232,0.1427973508834839,-0.1827194094657898
232,233,-0.10420805215835571,0.00899563729763031
233,234,0.19457775354385376,1.1438318490982056
234,235,1.5388851165771484,-0.6761519908905029
235,236,-0.5513309240341187,0.19034937024116516
236,237,0.26492321491241455,0.2478683590888977
237,238,0.2851575016975403,-0.2459067851305008
238,239,-0.2509809136390686,-0.4707428216934204
239,240,-0.45245522260665894,0.5427961945533752
240,241,0.38929107785224915,-0.6726956963539124
241,242,-0.6151525378227234,-0.07978262007236481
242,243,-0.0773489773273468,-0.13510404527187347
243,244,-0.1680871546268463,-0.20940223336219788
244,245,-0.19398748874664307,0.7640147805213928
245,246,0.8000629544258118,6.4752655029296875
246,247,5.316962718963623,3.250330686569214
247,248,3.164658546447754,1.4533004760742188
248,249,1.5876867771148682,1.2417235374450684
249,250,1.030853509902954,-1.059053897857666
250,251,-1.1238727569580078,0.4859601855278015
251,252,0.44005846977233887,0.20957987010478973
252,253,0.04433754086494446,-0.07797423005104065
253,254,-0.08277840912342072,-1.0283976793289185
254,255,-1.0993921756744385,-0.008154094219207764
255,256,-0.022684335708618164,-0.8025132417678833
256,257,-0.767376184463501,0.6992126703262329
257,258,0.8708103895187378,1.1564445495605469
258,259,1.4743707180023193,0.7502875328063965
259,260,0.781579852104187,0.45111578702926636
260,261,0.4529167413711548,-0.37843698263168335
261,262,-0.4333101809024811,1.0979044437408447
262,263,1.0813298225402832,0.7323858141899109
263,264,0.5716289281845093,0.7013536095619202
264,265,0.4594283103942871,-0.09361729025840759
265,266,-0.10066007077693939,0.10084114968776703
266,267,0.15222468972206116,0.19239789247512817
267,268,0.23375511169433594,1.0443931818008423
268,269,0.8834316730499268,1.6576337814331055
269,270,1.5899319648742676,0.3060380220413208
270,271,0.5241724848747253,0.4550241231918335
271,272,0.48316606879234314,0.643150269985199
272,273,0.7526149153709412,0.42624491453170776
273,274,0.3679990768432617,-0.6882867813110352
274,275,-0.663818359375,0.5419049263000488
275,276,0.2837744951248169,-0.6711932420730591
276,277,-0.6720299124717712,-0.025236040353775024
277,278,-0.07308711111545563,-0.20074297487735748
278,279,-0.3469886779785156,-0.5020444393157959
279,280,-0.5316197872161865,0.8601913452148438
280,281,0.8494030833244324,-0.4237636625766754
281,282,-0.4119865894317627,-0.1528751701116562
282,283,-0.07935973256826401,-0.3474797010421753
283,284,-0.39846858382225037,-0.194501593708992
284,285,-0.1401389092206955,-0.5928630828857422
285,286,-0.5237795114517212,-0.22954082489013672
286,287,-0.11382681131362915,-0.11942832171916962
287,288,-0.11368125677108765,-0.3260546028614044
288,289,-0.38017362356185913,-0.3132571876049042
289,290,-0.38480904698371887,0.04759848862886429
290,291,0.1357717514038086,1.1055355072021484
291,292,1.031063199043274,-0.602123498916626
292,293,-0.5156029462814331,0.45341724157333374
293,294,0.37767118215560913,0.7007603645324707
294,295,0.6767442226409912,-0.21128329634666443
295,296,-0.057518571615219116,0.604114830493927
296,297,0.6587281227111816,0.03972082585096359
297,298,0.14390361309051514,-0.3845832049846649
298,299,-0.378888338804245,-0.21223565936088562
299,300,-0.31443628668785095,0.07632473111152649
300,301,0.030280590057373047,-0.7045725584030151
301,302,-0.6292287111282349,0.33190202713012695
302,303,0.3139913082122803,-0.5869835019111633
303,304,-0.5425959825515747,0.7837204933166504
304,305,0.7782582640647888,-0.46040868759155273
305,306,-0.4107078015804291,0.6077072620391846
306,307,0.6030791997909546,-0.601908266544342
307,308,-0.5220219492912292,-0.0612485408782959
308,309,-0.10225838422775269,-0.47514352202415466
309,310,-0.45403844118118286,0.1292109191417694
310,311,0.3835892677307129,-0.39277178049087524
311,312,-0.3880522847175598,0.31967222690582275
312,313,0.39689064025878906,1.1801785230636597
313,314,1.4268087148666382,0.8222378492355347
314,315,0.9775973558425903,1.040352702140808
315,316,1.2196683883666992,2.588730812072754
316,317,2.3015456199645996,0.7944711446762085
317,318,0.8539050221443176,-0.6048469543457031
318,319,-0.4262326955795288,1.7919189929962158
319,320,2.0247726440429688,-0.8795135021209717
320,321,-0.7593992948532104,0.049341678619384766
321,322,0.04260432720184326,1.4326105117797852
322,323,1.6683378219604492,1.0943270921707153
323,324,0.934266209602356,1.1649094820022583
324,325,1.2754206657409668,0.14792996644973755
325,326,0.3059382438659668,0.5624735355377197
326,327,0.6369298696517944,0.4077486991882324
327,328,0.3634074926376343,-0.635722279548645
328,329,-0.6340214014053345,-0.591746985912323
329,330,-0.5802116394042969,-0.08860529959201813
330,331,-0.09753657877445221,-0.32508742809295654
331,332,-0.3211405873298645,0.6437905430793762
332,333,0.5424855947494507,-0.6255663633346558
333,334,-0.6177493333816528,-0.503827691078186
334,335,-0.5482210516929626,0.16954512894153595
335,336,0.021146535873413086,1.1998438835144043
336,337,1.3860048055648804,-0.14849941432476044
337,338,0.10747118294239044,0.1102408617734909
338,339,0.021656781435012817,-0.6417610049247742
339,340,-0.6280385851860046,0.5494537353515625
340,341,0.5705652236938477,-0.4145430624485016
341,342,-0.3188759684562683,0.3878014087677002
342,343,0.5109119415283203,-0.6128277778625488
343,344,-0.5889853835105896,0.4172595739364624
344,345,0.42627525329589844,0.6712428331375122
345,346,0.548275351524353,0.5057756900787354
346,347,0.459200918674469,-0.12932229042053223
347,348,-0.16483332216739655,-0.19727039337158203
348,349,-0.1737958788871765,0.5651246309280396
349,350,0.42251574993133545,-0.35250920057296753
350,351,-0.2748684287071228,-0.287730872631073
351,352,-0.2861098051071167,-0.20216989517211914
352,353,-0.1964750736951828,-0.24261575937271118
353,354,-0.2265242338180542,-0.6612115502357483
354,355,-0.6532047986984253,0.13394677639007568
355,356,0.06821760535240173,-0.007031634449958801
356,357,-0.022393926978111267,0.8291276097297668
357,358,0.7689079642295837,0.05701160430908203
358,359,0.1641174554824829,0.9476616978645325
359,360,1.3061156272888184,-0.32905927300453186
360,361,-0.38962608575820923,-0.9340681433677673
361,362,-0.8584161400794983,0.12394967675209045
362,363,-0.0011360347270965576,-0.3631817102432251
363,364,-0.32783764600753784,-0.3675001561641693
364,365,-0.40962091088294983,-0.4806787967681885
365,366,-0.412647008895874,0.849274218082428
366,367,0.7475752234458923,-0.45692652463912964
367,368,-0.44354477524757385,-0.21215662360191345
368,369,-0.20559696853160858,-0.3534226417541504
369,370,-0.34978145360946655,-0.49115556478500366
370,371,-0.4712028503417969,-0.09651230275630951
371,372,-0.0955645740032196,-0.5779305100440979
372,373,-0.5370051860809326,-0.09562964737415314
373,374,-0.10639595985412598,-0.6517617702484131
374,375,-0.5562807321548462,-0.04833954572677612
375,376,-0.02786266803741455,-0.42784860730171204
376,377,-0.3432738780975342,-0.33788397908210754
377,378,-0.31228935718536377,0.009016245603561401
378,379,-0.04929451644420624,0.40633225440979004
379,380,0.3566436171531677,0.24677464365959167
380,381,0.13546761870384216,-0.13683199882507324
381,382,-0.10092975199222565,0.2076808512210846
382,383,0.41295742988586426,-0.07097025215625763
383,384,-0.0727669820189476,-0.6868174076080322
384,385,-0.6219650506973267,-0.339530348777771
385,386,-0.3023197650909424,1.4213154315948486
386,387,1.7204151153564453,0.14238983392715454
387,388,0.26354271173477173,0.20372828841209412
388,389,0.1821965128183365,0.9436063766479492
389,390,0.891634464263916,0.9914647936820984
390,391,1.157536268234253,0.3068327307701111
391,392,0.43690359592437744,0.26219215989112854
392,393,0.23894533514976501,-0.1276477724313736
393,394,-0.08048433065414429,0.10162048786878586
394,395,-0.003165004774928093,-0.18412204086780548
395,396,-0.21036691963672638,0.3364957571029663
396,397,0.3065216839313507,-0.21213394403457642
397,398,-0.13634151220321655,-0.6794783473014832
398,399,-0.7634913325309753,0.05638456344604492
399,400,0.3453301191329956,0.22499248385429382
400,401,0.2563415467739105,0.5078085064888
401,402,0.7266369462013245,0.44444483518600464
402,403,0.9352288842201233,-0.48863065242767334
403,404,-0.33542847633361816,1.0212756395339966
404,405,0.9575890302658081,2.2682294845581055
405,406,2.285867214202881,-0.3063524663448334
406,407,-0.09170112013816833,0.2076556384563446
407,408,0.17778176069259644,4.265809535980225
408,409,3.6773602962493896,0.9640477299690247
409,410,1.1428635120391846,1.1882057189941406
410,411,1.1203618049621582,-0.4599355459213257
411,412,-0.33256998658180237,0.2796012759208679
412,413,0.22430908679962158,3.643845319747925
413,414,3.456390380859375,0.08486419916152954
414,415,0.14459556341171265,0.40444937348365784
415,416,0.5172634720802307,-0.02781352400779724
416,417,-0.039665043354034424,1.8137129545211792
417,418,1.7153208255767822,4.546372413635254
418,419,5.241990089416504,0.6838939785957336
419,420,0.8937606811523438,0.08664560317993164
420,421,0.14078712463378906,0.41828691959381104
421,422,0.39337486028671265,1.8596246242523193
422,423,1.9362949132919312,-0.6269192695617676
423,424,-0.7081249952316284,0.4582054615020752
424,425,0.25699132680892944,0.6335641741752625
425,426,0.6543093919754028,-0.5247066020965576
426,427,-0.38547325134277344,0.9600460529327393
427,428,0.6022971272468567,2.0872297286987305
428,429,2.270787239074707,1.9312629699707031
429,430,2.0364272594451904,-0.6656985282897949
430,431,-0.6084437370300293,0.12434893846511841
431,432,0.09709683060646057,-0.2249492108821869
432,433,-0.2786581814289093,-0.2510601580142975
433,434,-0.24678762257099152,0.4490390717983246
434,435,0.49614471197128296,-0.2999720871448517
435,436,-0.24367818236351013,-0.11276935786008835
436,437,-0.03921172767877579,-0.400915265083313
437,438,-0.37723055481910706,-0.3435344994068146
438,439,-0.26549461483955383,-0.3349643349647522
439,440,-0.274050235748291,0.367962509393692
440,441,0.4170433282852173,-0.1055414229631424
441,442,-0.14415091276168823,-0.0882326066493988
442,443,-0.14315877854824066,-0.4308570623397827
443,444,-0.3714320659637451,0.2815651297569275
444,445,0.3178439438343048,-0.6666879653930664
445,446,-0.6731898784637451,-0.23130211234092712
446,447,-0.2182038575410843,-0.2380020022392273
447,448,-0.25042468309402466,-0.5427278876304626
448,449,-0.492844820022583,-0.456525981426239
449,450,-0.39591482281684875,-0.7684578895568848
450,451,-0.6774126291275024,-0.5174369215965271
451,452,-0.5132666826248169,-0.20623108744621277
452,453,-0.17879070341587067,-0.13444535434246063
453,454,-0.0975593775510788,-0.6847681999206543
454,455,-0.5964370965957642,-0.3588007390499115
455,456,-0.3451589345932007,-0.6603713035583496
456,457,-0.6503989696502686,0.3926505744457245
457,458,0.30259889364242554,-0.017023533582687378
458,459,0.08599905669689178,0.09919050335884094
459,460,0.100330650806427,-0.6109238862991333
460,461,-0.6175519227981567,-0.6193400621414185
461,462,-0.5708792209625244,-0.5731542706489563
462,463,-0.5621944665908813,-0.5637683868408203
463,464,-0.5502079129219055,0.1968037188053131
464,465,0.1993866115808487,-0.594485878944397
465,466,-0.582215428352356,-0.5996114015579224
466,467,-0.5739153623580933,-0.5623692274093628
467,468,-0.5069146156311035,-0.3040566146373749
468,469,-0.29645586013793945,-0.5113982558250427
469,470,-0.4976111650466919,0.018882542848587036
470,471,0.01518145203590393,-0.26580798625946045
471,472,-0.24377219378948212,-0.6207447052001953
472,473,-0.560989260673523,-0.5054523944854736
473,474,-0.4817611873149872,-0.17624059319496155
474,475,-0.16278955340385437,-0.05219027400016785
475,476,-0.0122910737991333,-0.5800001621246338
476,477,-0.5359147787094116,-0.508588969707489
477,478,-0.46209102869033813,-0.3592982292175293
478,479,-0.2988829016685486,-0.49071675539016724
479,480,-0.4219244718551636,-0.712053656578064
480,481,-0.6701182126998901,-0.013085752725601196
481,482,-0.03372848033905029,-0.3542190492153168
482,483,-0.244291752576828,0.035734355449676514
483,484,0.004483968019485474,-0.39913293719291687
484,485,-0.3886461853981018,-0.1330687403678894
485,486,-0.07912090420722961,-0.4826498031616211
486,487,-0.45496857166290283,-0.5764749050140381
487,488,-0.4869556427001953,-0.011967062950134277
488,489,-0.019239991903305054,-0.33659738302230835
489,490,-0.3377315402030945,0.35283488035202026
490,491,0.43984904885292053,-0.3497549295425415
491,492,-0.3573179841041565,-0.21780601143836975
492,493,-0.20635204017162323,-0.1424563229084015
493,494,-0.08067382872104645,-0.16055981814861298
494,495,-0.18477292358875275,-0.4397684335708618
495,496,-0.43606674671173096,-0.6392415761947632
496,497,-0.5930574536323547,-0.3732401132583618
497,498,-0.31889745593070984,-0.6115168333053589
498,499,-0.5991291403770447,-0.011394619941711426
499,500,-0.0117034912109375,-0.4981672167778015
500,501,-0.499675452709198,-0.34949564933776855
501,502,-0.3944106698036194,-0.39403510093688965
502,503,-0.3426159620285034,-0.3964645564556122
503,504,-0.32075875997543335,-0.5003792643547058
504,505,-0.4088491201400757,0.19962671399116516
505,506,0.21369946002960205,-0.7179408669471741
506,507,-0.6930258274078369,-0.1543942093849182
507,508,-0.018877148628234863,-0.5195981860160828
508,509,-0.5868295431137085,-0.01579931005835533
509,510,-0.055556848645210266,0.002650059759616852
510,511,-0.00816798210144043,0.022108003497123718
511,512,-0.010387331247329712,-0.07609829306602478
512,513,-0.09713821113109589,-0.38619130849838257
513,514,-0.38634371757507324,-0.7265635132789612
514,515,-0.6525431871414185,-0.2953295111656189
515,516,-0.2782333493232727,-0.6588872671127319
516,517,-0.6057212352752686,0.3513985872268677
517,518,0.3870004117488861,-0.021384119987487793
518,519,-0.05175694823265076,-0.3905751705169678
519,520,-0.3823084235191345,-0.030990034341812134
520,521,-0.05745472013950348,-0.4695272445678711
521,522,-0.4830191135406494,-0.37748098373413086
522,523,-0.35912299156188965,0.015643447637557983
523,524,0.03805124759674072,-0.32105475664138794
524,525,-0.30346277356147766,-0.6376101970672607
525,526,-0.49456286430358887,0.08247938752174377
526,527,0.21333463490009308,-0.4495900869369507
527,528,-0.4238242506980896,-0.21160529553890228
528,529,-0.19495739042758942,-0.26339030265808105
529,530,-0.142489492893219,-0.28233957290649414
530,531,-0.27895238995552063,-0.44560515880584717
531,532,-0.4146842360496521,-0.6173223257064819
532,533,-0.6357131004333496,-0.6378538012504578
533,534,-0.5272520780563354,-0.0816662609577179
534,535,-0.06159965693950653,-0.1036854088306427
535,536,-0.10365624725818634,-0.32034051418304443
536,537,-0.3343800902366638,-0.07283752411603928
537,538,-0.05672542005777359,-0.1222824901342392
538,539,-0.16760261356830597,-0.1177750676870346
539,540,-0.10458932816982269,-0.6813364028930664
540,541,-0.6561936140060425,-0.6528023481369019
541,542,-0.5438246130943298,0.016650527715682983
542,543,-0.009974002838134766,-0.4705614447593689
543,544,-0.4235185980796814,-0.10617424547672272
544,545,-0.11816595494747162,-0.1124018132686615
545,546,-0.1173165887594223,-0.19407550990581512
546,547,-0.28141963481903076,-0.4122167229652405
547,548,-0.3945762515068054,-0.10735268890857697
548,549,-0.05228498578071594,0.3001101315021515
549,550,0.3816755414009094,-0.5461745262145996
550,551,-0.5251173973083496,-0.1645735502243042
551,552,-0.10726131498813629,-0.3615795969963074
552,553,-0.3987787663936615,-0.4361889958381653
553,554,-0.40863656997680664,-0.380736380815506
554,555,-0.38612112402915955,-0.0012745857238769531
555,556,-0.007528066635131836,-0.6252263784408569
556,557,-0.5606343150138855,-0.4342469573020935
557,558,-0.4732748568058014,-0.48803743720054626
558,559,-0.4584546983242035,-0.4029076099395752
559,560,-0.3893945515155792,-0.4600920081138611
560,561,-0.48620665073394775,-0.5946257710456848
561,562,-0.5151649713516235,-0.12082287669181824
562,563,-0.05161049962043762,-0.5017008781433105
563,564,-0.4625988006591797,-0.32421183586120605
564,565,-0.2780945301055908,-0.16951973736286163
565,566,-0.14619886875152588,-0.543093204498291
566,567,-0.44657301902770996,-0.11436821520328522
567,568,-0.08457863330841064,-0.32854965329170227
568,569,-0.2339773029088974,-0.1480957269668579
569,570,-0.08673499524593353,-0.4267841875553131
570,571,-0.4284587502479553,-0.07632483541965485
571,572,-0.06706634163856506,-0.47918060421943665
572,573,-0.4468320608139038,-0.07502062618732452
573,574,-0.08023354411125183,-0.4511226713657379
574,575,-0.42751073837280273,-0.37980929017066956
575,576,-0.36973312497138977,-0.6480435132980347
576,577,-0.6299495697021484,-0.5971603989601135
577,578,-0.6275014877319336,-0.08698047697544098
578,579,-0.05714237689971924,-0.4784806966781616
579,580,-0.4454038143157959,-0.2988239526748657
580,581,-0.21936854720115662,-0.34987154603004456
581,582,-0.30012503266334534,-0.6380093097686768
582,583,-0.551948070526123,-0.4103865325450897
583,584,-0.37432563304901123,0.34347012639045715
584,585,0.46030762791633606,-0.10824517905712128
585,586,-0.05211818218231201,-0.6860687136650085
586,587,-0.47388872504234314,0.08056318759918213
587,588,0.11414861679077148,-0.47619393467903137
588,589,-0.392295777797699,-0.4943973422050476
589,590,-0.38854753971099854,-0.6389985084533691
590,591,-0.5136721134185791,-0.45572429895401
591,592,-0.4223395586013794,-0.41026613116264343
592,593,-0.40415871143341064,-0.00010058283805847168
593,594,-0.070222407579422,-0.7111079096794128
594,595,-0.6338731646537781,-0.05678342282772064
595,596,-0.1128690093755722,-0.09150126576423645
596,597,-0.10367186367511749,-0.12378959357738495
597,598,-0.01911570131778717,-0.4629020392894745
598,599,-0.3945704698562622,-0.40336883068084717
599,600,-0.24056635797023773,-0.7352433204650879
600,601,-0.5756208300590515,-0.5770082473754883
601,602,-0.47437065839767456,0.027652833610773087
602,603,0.18082675337791443,-0.5500862002372742
603,604,-0.45903024077415466,-0.15133824944496155
604,605,-0.16738100349903107,0.04806891083717346
